sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
29;SDS011;22;-6.902;39.267;2018-05-09T22:44:26.464809+00:00;P1;17.27
23;SDS011;11;-6.818;39.285;2018-05-09T22:45:39.538202+00:00;P1;19.07
23;SDS011;11;-6.818;39.285;2018-05-09T22:45:39.538202+00:00;P2;8.50
22;DHT22;11;-6.818;39.285;2018-05-09T22:45:56.910921+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-09T22:45:56.910921+00:00;temperature;27.20
29;SDS011;22;-6.902;39.267;2018-05-09T22:47:27.449931+00:00;P2;8.00
29;SDS011;22;-6.902;39.267;2018-05-09T22:47:27.449931+00:00;P1;19.87
31;SDS011;11;-6.818;39.285;2018-05-09T22:48:39.393836+00:00;P2;7.47
31;SDS011;11;-6.818;39.285;2018-05-09T22:48:39.393836+00:00;P1;14.43
23;SDS011;11;-6.818;39.285;2018-05-09T22:48:48.205320+00:00;P2;8.10
23;SDS011;11;-6.818;39.285;2018-05-09T22:48:48.205320+00:00;P1;17.23
32;DHT22;11;-6.818;39.285;2018-05-09T22:48:55.950680+00:00;temperature;27.40
32;DHT22;11;-6.818;39.285;2018-05-09T22:48:55.950680+00:00;humidity;86.00
22;DHT22;11;-6.818;39.285;2018-05-09T22:49:05.236179+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-09T22:49:05.236179+00:00;temperature;27.20
29;SDS011;22;-6.902;39.267;2018-05-09T22:50:29.675574+00:00;P2;8.00
29;SDS011;22;-6.902;39.267;2018-05-09T22:50:29.675574+00:00;P1;11.80
23;SDS011;11;-6.818;39.285;2018-05-09T22:51:57.830060+00:00;P1;15.27
23;SDS011;11;-6.818;39.285;2018-05-09T22:51:57.830060+00:00;P2;9.30
22;DHT22;11;-6.818;39.285;2018-05-09T22:52:14.749540+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-09T22:52:14.749540+00:00;temperature;27.20
31;SDS011;11;-6.818;39.285;2018-05-09T22:52:28.071904+00:00;P1;12.60
31;SDS011;11;-6.818;39.285;2018-05-09T22:52:28.071904+00:00;P2;7.50
29;SDS011;22;-6.902;39.267;2018-05-09T22:53:30.771479+00:00;P2;8.50
29;SDS011;22;-6.902;39.267;2018-05-09T22:53:30.771479+00:00;P1;20.47
23;SDS011;11;-6.818;39.285;2018-05-09T22:55:06.265208+00:00;P2;9.10
23;SDS011;11;-6.818;39.285;2018-05-09T22:55:06.265208+00:00;P1;23.80
22;DHT22;11;-6.818;39.285;2018-05-09T22:55:23.692654+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-09T22:55:23.692654+00:00;temperature;27.20
31;SDS011;11;-6.818;39.285;2018-05-09T22:56:28.543628+00:00;P2;7.90
31;SDS011;11;-6.818;39.285;2018-05-09T22:56:28.543628+00:00;P1;13.47
29;SDS011;22;-6.902;39.267;2018-05-09T22:56:32.890534+00:00;P2;8.43
29;SDS011;22;-6.902;39.267;2018-05-09T22:56:32.890534+00:00;P1;15.87
32;DHT22;11;-6.818;39.285;2018-05-09T22:56:44.985422+00:00;temperature;27.30
32;DHT22;11;-6.818;39.285;2018-05-09T22:56:44.985422+00:00;humidity;86.30
23;SDS011;11;-6.818;39.285;2018-05-09T22:58:15.740791+00:00;P2;8.53
23;SDS011;11;-6.818;39.285;2018-05-09T22:58:15.740791+00:00;P1;21.07
22;DHT22;11;-6.818;39.285;2018-05-09T22:58:32.706675+00:00;temperature;27.10
22;DHT22;11;-6.818;39.285;2018-05-09T22:58:32.706675+00:00;humidity;99.90
29;SDS011;22;-6.902;39.267;2018-05-09T22:59:34.838431+00:00;P2;8.30
29;SDS011;22;-6.902;39.267;2018-05-09T22:59:34.838431+00:00;P1;19.07
31;SDS011;11;-6.818;39.285;2018-05-09T23:00:19.550282+00:00;P2;8.15
31;SDS011;11;-6.818;39.285;2018-05-09T23:00:19.550282+00:00;P1;16.37
32;DHT22;11;-6.818;39.285;2018-05-09T23:00:35.721333+00:00;temperature;27.30
32;DHT22;11;-6.818;39.285;2018-05-09T23:00:35.721333+00:00;humidity;86.40
23;SDS011;11;-6.818;39.285;2018-05-09T23:01:24.167615+00:00;P2;7.70
23;SDS011;11;-6.818;39.285;2018-05-09T23:01:24.167615+00:00;P1;19.30
22;DHT22;11;-6.818;39.285;2018-05-09T23:01:41.243828+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-09T23:01:41.243828+00:00;temperature;27.10
29;SDS011;22;-6.902;39.267;2018-05-09T23:02:36.702898+00:00;P2;9.03
29;SDS011;22;-6.902;39.267;2018-05-09T23:02:36.702898+00:00;P1;17.10
31;SDS011;11;-6.818;39.285;2018-05-09T23:04:07.324174+00:00;P2;7.37
31;SDS011;11;-6.818;39.285;2018-05-09T23:04:07.324174+00:00;P1;10.97
32;DHT22;11;-6.818;39.285;2018-05-09T23:04:23.372956+00:00;temperature;27.30
32;DHT22;11;-6.818;39.285;2018-05-09T23:04:23.372956+00:00;humidity;86.30
23;SDS011;11;-6.818;39.285;2018-05-09T23:04:34.886502+00:00;P2;8.60
23;SDS011;11;-6.818;39.285;2018-05-09T23:04:34.886502+00:00;P1;15.47
22;DHT22;11;-6.818;39.285;2018-05-09T23:04:51.768080+00:00;temperature;27.10
22;DHT22;11;-6.818;39.285;2018-05-09T23:04:51.768080+00:00;humidity;99.90
29;SDS011;22;-6.902;39.267;2018-05-09T23:05:38.639431+00:00;P2;8.53
29;SDS011;22;-6.902;39.267;2018-05-09T23:05:38.639431+00:00;P1;13.10
23;SDS011;11;-6.818;39.285;2018-05-09T23:07:43.026344+00:00;P2;8.30
23;SDS011;11;-6.818;39.285;2018-05-09T23:07:43.026344+00:00;P1;17.53
22;DHT22;11;-6.818;39.285;2018-05-09T23:08:00.088879+00:00;temperature;27.10
22;DHT22;11;-6.818;39.285;2018-05-09T23:08:00.088879+00:00;humidity;99.90
29;SDS011;22;-6.902;39.267;2018-05-09T23:08:42.789075+00:00;P2;8.07
29;SDS011;22;-6.902;39.267;2018-05-09T23:08:42.789075+00:00;P1;14.73
23;SDS011;11;-6.818;39.285;2018-05-09T23:10:52.122693+00:00;P2;9.40
23;SDS011;11;-6.818;39.285;2018-05-09T23:10:52.122693+00:00;P1;18.73
22;DHT22;11;-6.818;39.285;2018-05-09T23:11:09.856811+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-09T23:11:09.856811+00:00;temperature;27.10
29;SDS011;22;-6.902;39.267;2018-05-09T23:11:44.771983+00:00;P2;7.83
29;SDS011;22;-6.902;39.267;2018-05-09T23:11:44.771983+00:00;P1;13.03
23;SDS011;11;-6.818;39.285;2018-05-09T23:14:01.496989+00:00;P2;9.13
23;SDS011;11;-6.818;39.285;2018-05-09T23:14:01.496989+00:00;P1;22.63
22;DHT22;11;-6.818;39.285;2018-05-09T23:14:18.902433+00:00;temperature;27.10
22;DHT22;11;-6.818;39.285;2018-05-09T23:14:18.902433+00:00;humidity;99.90
29;SDS011;22;-6.902;39.267;2018-05-09T23:14:47.042504+00:00;P2;8.40
29;SDS011;22;-6.902;39.267;2018-05-09T23:14:47.042504+00:00;P1;13.27
31;SDS011;11;-6.818;39.285;2018-05-09T23:15:03.793314+00:00;P2;7.10
31;SDS011;11;-6.818;39.285;2018-05-09T23:15:03.793314+00:00;P1;13.68
32;DHT22;11;-6.818;39.285;2018-05-09T23:15:19.835592+00:00;temperature;27.30
32;DHT22;11;-6.818;39.285;2018-05-09T23:15:19.835592+00:00;humidity;86.40
23;SDS011;11;-6.818;39.285;2018-05-09T23:17:11.012914+00:00;P2;8.97
23;SDS011;11;-6.818;39.285;2018-05-09T23:17:11.012914+00:00;P1;17.13
22;DHT22;11;-6.818;39.285;2018-05-09T23:17:28.489552+00:00;temperature;27.10
22;DHT22;11;-6.818;39.285;2018-05-09T23:17:28.489552+00:00;humidity;99.90
29;SDS011;22;-6.902;39.267;2018-05-09T23:17:48.934634+00:00;P2;10.03
29;SDS011;22;-6.902;39.267;2018-05-09T23:17:48.934634+00:00;P1;17.47
31;SDS011;11;-6.818;39.285;2018-05-09T23:18:54.739811+00:00;P2;7.27
31;SDS011;11;-6.818;39.285;2018-05-09T23:18:54.739811+00:00;P1;13.10
32;DHT22;11;-6.818;39.285;2018-05-09T23:19:10.984142+00:00;humidity;86.30
32;DHT22;11;-6.818;39.285;2018-05-09T23:19:10.984142+00:00;temperature;27.30
23;SDS011;11;-6.818;39.285;2018-05-09T23:20:21.401593+00:00;P2;10.90
23;SDS011;11;-6.818;39.285;2018-05-09T23:20:21.401593+00:00;P1;21.77
22;DHT22;11;-6.818;39.285;2018-05-09T23:20:38.699399+00:00;temperature;27.00
22;DHT22;11;-6.818;39.285;2018-05-09T23:20:38.699399+00:00;humidity;99.90
29;SDS011;22;-6.902;39.267;2018-05-09T23:20:50.823123+00:00;P2;9.90
29;SDS011;22;-6.902;39.267;2018-05-09T23:20:50.823123+00:00;P1;20.77
31;SDS011;11;-6.818;39.285;2018-05-09T23:23:00.612251+00:00;P2;6.77
31;SDS011;11;-6.818;39.285;2018-05-09T23:23:00.612251+00:00;P1;14.43
32;DHT22;11;-6.818;39.285;2018-05-09T23:23:16.770722+00:00;temperature;27.30
32;DHT22;11;-6.818;39.285;2018-05-09T23:23:16.770722+00:00;humidity;86.30
23;SDS011;11;-6.818;39.285;2018-05-09T23:23:31.064506+00:00;P2;8.43
23;SDS011;11;-6.818;39.285;2018-05-09T23:23:31.064506+00:00;P1;20.70
22;DHT22;11;-6.818;39.285;2018-05-09T23:23:48.062879+00:00;temperature;27.00
22;DHT22;11;-6.818;39.285;2018-05-09T23:23:48.062879+00:00;humidity;99.90
29;SDS011;22;-6.902;39.267;2018-05-09T23:23:51.936354+00:00;P2;9.30
29;SDS011;22;-6.902;39.267;2018-05-09T23:23:51.936354+00:00;P1;19.20
31;SDS011;11;-6.818;39.285;2018-05-09T23:26:52.067982+00:00;P2;6.43
31;SDS011;11;-6.818;39.285;2018-05-09T23:26:52.067982+00:00;P1;8.93
29;SDS011;22;-6.902;39.267;2018-05-09T23:26:53.694795+00:00;P2;8.50
29;SDS011;22;-6.902;39.267;2018-05-09T23:26:53.694795+00:00;P1;15.60
23;SDS011;11;-6.818;39.285;2018-05-09T23:27:06.629948+00:00;P2;9.10
23;SDS011;11;-6.818;39.285;2018-05-09T23:27:06.629948+00:00;P1;20.50
22;DHT22;11;-6.818;39.285;2018-05-09T23:27:24.024684+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-09T23:27:24.024684+00:00;temperature;27.00
32;DHT22;11;-6.818;39.285;2018-05-09T23:27:34.430007+00:00;temperature;27.30
32;DHT22;11;-6.818;39.285;2018-05-09T23:27:34.430007+00:00;humidity;86.30
29;SDS011;22;-6.902;39.267;2018-05-09T23:30:01.421158+00:00;P2;9.40
29;SDS011;22;-6.902;39.267;2018-05-09T23:30:01.421158+00:00;P1;18.10
23;SDS011;11;-6.818;39.285;2018-05-09T23:30:16.186033+00:00;P2;8.87
23;SDS011;11;-6.818;39.285;2018-05-09T23:30:16.186033+00:00;P1;24.97
22;DHT22;11;-6.818;39.285;2018-05-09T23:30:33.416154+00:00;temperature;27.00
22;DHT22;11;-6.818;39.285;2018-05-09T23:30:33.416154+00:00;humidity;99.90
31;SDS011;11;-6.818;39.285;2018-05-09T23:31:33.052171+00:00;P2;6.68
31;SDS011;11;-6.818;39.285;2018-05-09T23:31:33.052171+00:00;P1;11.45
32;DHT22;11;-6.818;39.285;2018-05-09T23:31:49.237207+00:00;temperature;27.30
32;DHT22;11;-6.818;39.285;2018-05-09T23:31:49.237207+00:00;humidity;86.30
29;SDS011;22;-6.902;39.267;2018-05-09T23:33:04.023307+00:00;P2;9.87
29;SDS011;22;-6.902;39.267;2018-05-09T23:33:04.023307+00:00;P1;21.60
23;SDS011;11;-6.818;39.285;2018-05-09T23:33:24.629409+00:00;P2;9.70
23;SDS011;11;-6.818;39.285;2018-05-09T23:33:24.629409+00:00;P1;18.53
22;DHT22;11;-6.818;39.285;2018-05-09T23:33:41.438250+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-09T23:33:41.438250+00:00;temperature;27.00
31;SDS011;11;-6.818;39.285;2018-05-09T23:35:24.291095+00:00;P2;5.83
31;SDS011;11;-6.818;39.285;2018-05-09T23:35:24.291095+00:00;P1;10.83
32;DHT22;11;-6.818;39.285;2018-05-09T23:35:40.384999+00:00;temperature;27.30
32;DHT22;11;-6.818;39.285;2018-05-09T23:35:40.384999+00:00;humidity;86.30
29;SDS011;22;-6.902;39.267;2018-05-09T23:36:05.514917+00:00;P2;9.80
29;SDS011;22;-6.902;39.267;2018-05-09T23:36:05.514917+00:00;P1;18.73
23;SDS011;11;-6.818;39.285;2018-05-09T23:36:33.361672+00:00;P2;10.93
23;SDS011;11;-6.818;39.285;2018-05-09T23:36:33.361672+00:00;P1;26.47
22;DHT22;11;-6.818;39.285;2018-05-09T23:36:50.249758+00:00;temperature;27.00
22;DHT22;11;-6.818;39.285;2018-05-09T23:36:50.249758+00:00;humidity;99.90
29;SDS011;22;-6.902;39.267;2018-05-09T23:39:07.470263+00:00;P2;9.67
29;SDS011;22;-6.902;39.267;2018-05-09T23:39:07.470263+00:00;P1;15.30
31;SDS011;11;-6.818;39.285;2018-05-09T23:39:15.656182+00:00;P2;6.62
31;SDS011;11;-6.818;39.285;2018-05-09T23:39:15.656182+00:00;P1;13.75
32;DHT22;11;-6.818;39.285;2018-05-09T23:39:31.835024+00:00;temperature;27.30
32;DHT22;11;-6.818;39.285;2018-05-09T23:39:31.835024+00:00;humidity;86.30
23;SDS011;11;-6.818;39.285;2018-05-09T23:39:41.444504+00:00;P2;9.60
23;SDS011;11;-6.818;39.285;2018-05-09T23:39:41.444504+00:00;P1;16.50
22;DHT22;11;-6.818;39.285;2018-05-09T23:39:58.349796+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-09T23:39:58.349796+00:00;temperature;27.00
29;SDS011;22;-6.902;39.267;2018-05-09T23:42:08.900546+00:00;P2;9.93
29;SDS011;22;-6.902;39.267;2018-05-09T23:42:08.900546+00:00;P1;13.70
23;SDS011;11;-6.818;39.285;2018-05-09T23:43:02.732069+00:00;P2;9.37
23;SDS011;11;-6.818;39.285;2018-05-09T23:43:02.732069+00:00;P1;17.20
31;SDS011;11;-6.818;39.285;2018-05-09T23:43:04.261383+00:00;P1;14.50
31;SDS011;11;-6.818;39.285;2018-05-09T23:43:04.261383+00:00;P2;6.83
22;DHT22;11;-6.818;39.285;2018-05-09T23:43:20.147448+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-09T23:43:20.147448+00:00;temperature;27.00
32;DHT22;11;-6.818;39.285;2018-05-09T23:43:20.373599+00:00;temperature;27.30
32;DHT22;11;-6.818;39.285;2018-05-09T23:43:20.373599+00:00;humidity;86.30
29;SDS011;22;-6.902;39.267;2018-05-09T23:45:11.425963+00:00;P2;9.10
29;SDS011;22;-6.902;39.267;2018-05-09T23:45:11.425963+00:00;P1;20.30
23;SDS011;11;-6.818;39.285;2018-05-09T23:46:12.447497+00:00;P2;9.47
23;SDS011;11;-6.818;39.285;2018-05-09T23:46:12.447497+00:00;P1;14.73
22;DHT22;11;-6.818;39.285;2018-05-09T23:46:30.049697+00:00;temperature;27.00
22;DHT22;11;-6.818;39.285;2018-05-09T23:46:30.049697+00:00;humidity;99.90
31;SDS011;11;-6.818;39.285;2018-05-09T23:46:52.245356+00:00;P2;6.73
31;SDS011;11;-6.818;39.285;2018-05-09T23:46:52.245356+00:00;P1;10.13
32;DHT22;11;-6.818;39.285;2018-05-09T23:47:08.413176+00:00;humidity;86.30
32;DHT22;11;-6.818;39.285;2018-05-09T23:47:08.413176+00:00;temperature;27.30
29;SDS011;22;-6.902;39.267;2018-05-09T23:48:12.649975+00:00;P2;8.43
29;SDS011;22;-6.902;39.267;2018-05-09T23:48:12.649975+00:00;P1;13.87
23;SDS011;11;-6.818;39.285;2018-05-09T23:49:21.329421+00:00;P2;8.40
23;SDS011;11;-6.818;39.285;2018-05-09T23:49:21.329421+00:00;P1;24.30
22;DHT22;11;-6.818;39.285;2018-05-09T23:49:38.763340+00:00;temperature;27.00
22;DHT22;11;-6.818;39.285;2018-05-09T23:49:38.763340+00:00;humidity;99.90
31;SDS011;11;-6.818;39.285;2018-05-09T23:50:43.918160+00:00;P2;6.50
31;SDS011;11;-6.818;39.285;2018-05-09T23:50:43.918160+00:00;P1;10.97
32;DHT22;11;-6.818;39.285;2018-05-09T23:51:00.136639+00:00;temperature;27.30
32;DHT22;11;-6.818;39.285;2018-05-09T23:51:00.136639+00:00;humidity;86.20
29;SDS011;22;-6.902;39.267;2018-05-09T23:51:23.687058+00:00;P2;8.53
29;SDS011;22;-6.902;39.267;2018-05-09T23:51:23.687058+00:00;P1;11.53
23;SDS011;11;-6.818;39.285;2018-05-09T23:52:30.970526+00:00;P2;7.10
23;SDS011;11;-6.818;39.285;2018-05-09T23:52:30.970526+00:00;P1;19.27
22;DHT22;11;-6.818;39.285;2018-05-09T23:52:47.907929+00:00;temperature;27.00
22;DHT22;11;-6.818;39.285;2018-05-09T23:52:47.907929+00:00;humidity;99.90
29;SDS011;22;-6.902;39.267;2018-05-09T23:54:30.652416+00:00;P2;9.23
29;SDS011;22;-6.902;39.267;2018-05-09T23:54:30.652416+00:00;P1;14.97
31;SDS011;11;-6.818;39.285;2018-05-09T23:54:51.479649+00:00;P2;6.13
31;SDS011;11;-6.818;39.285;2018-05-09T23:54:51.479649+00:00;P1;8.57
32;DHT22;11;-6.818;39.285;2018-05-09T23:55:07.530348+00:00;humidity;86.20
32;DHT22;11;-6.818;39.285;2018-05-09T23:55:07.530348+00:00;temperature;27.30
23;SDS011;11;-6.818;39.285;2018-05-09T23:55:39.522241+00:00;P2;9.50
23;SDS011;11;-6.818;39.285;2018-05-09T23:55:39.522241+00:00;P1;21.43
22;DHT22;11;-6.818;39.285;2018-05-09T23:55:57.055644+00:00;temperature;27.00
22;DHT22;11;-6.818;39.285;2018-05-09T23:55:57.055644+00:00;humidity;99.90
29;SDS011;22;-6.902;39.267;2018-05-09T23:57:33.058955+00:00;P2;8.23
29;SDS011;22;-6.902;39.267;2018-05-09T23:57:33.058955+00:00;P1;15.90
31;SDS011;11;-6.818;39.285;2018-05-09T23:58:42.263517+00:00;P2;6.00
31;SDS011;11;-6.818;39.285;2018-05-09T23:58:42.263517+00:00;P1;9.17
23;SDS011;11;-6.818;39.285;2018-05-09T23:58:49.241325+00:00;P1;14.73
23;SDS011;11;-6.818;39.285;2018-05-09T23:58:49.241325+00:00;P2;7.00
32;DHT22;11;-6.818;39.285;2018-05-09T23:58:58.346874+00:00;humidity;86.30
32;DHT22;11;-6.818;39.285;2018-05-09T23:58:58.346874+00:00;temperature;27.30
22;DHT22;11;-6.818;39.285;2018-05-09T23:59:06.594459+00:00;temperature;27.00
22;DHT22;11;-6.818;39.285;2018-05-09T23:59:06.594459+00:00;humidity;99.90
29;SDS011;22;-6.902;39.267;2018-05-10T00:00:34.785305+00:00;P2;11.00
29;SDS011;22;-6.902;39.267;2018-05-10T00:00:34.785305+00:00;P1;21.90
23;SDS011;11;-6.818;39.285;2018-05-10T00:01:58.565342+00:00;P2;8.07
23;SDS011;11;-6.818;39.285;2018-05-10T00:01:58.565342+00:00;P1;14.17
22;DHT22;11;-6.818;39.285;2018-05-10T00:02:16.268053+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-10T00:02:16.268053+00:00;temperature;27.00
31;SDS011;11;-6.818;39.285;2018-05-10T00:02:31.043778+00:00;P2;6.70
31;SDS011;11;-6.818;39.285;2018-05-10T00:02:31.043778+00:00;P1;13.07
32;DHT22;11;-6.818;39.285;2018-05-10T00:02:47.683718+00:00;temperature;27.30
32;DHT22;11;-6.818;39.285;2018-05-10T00:02:47.683718+00:00;humidity;86.20
29;SDS011;22;-6.902;39.267;2018-05-10T00:03:40.272411+00:00;P2;11.10
29;SDS011;22;-6.902;39.267;2018-05-10T00:03:40.272411+00:00;P1;14.73
23;SDS011;11;-6.818;39.285;2018-05-10T00:05:08.503245+00:00;P2;7.57
23;SDS011;11;-6.818;39.285;2018-05-10T00:05:08.503245+00:00;P1;17.53
22;DHT22;11;-6.818;39.285;2018-05-10T00:05:25.585748+00:00;temperature;26.90
22;DHT22;11;-6.818;39.285;2018-05-10T00:05:25.585748+00:00;humidity;99.90
31;SDS011;11;-6.818;39.285;2018-05-10T00:06:19.352508+00:00;P2;6.43
31;SDS011;11;-6.818;39.285;2018-05-10T00:06:19.352508+00:00;P1;14.03
32;DHT22;11;-6.818;39.285;2018-05-10T00:06:35.455586+00:00;temperature;27.30
32;DHT22;11;-6.818;39.285;2018-05-10T00:06:35.455586+00:00;humidity;86.30
29;SDS011;22;-6.902;39.267;2018-05-10T00:06:41.750714+00:00;P2;12.33
29;SDS011;22;-6.902;39.267;2018-05-10T00:06:41.750714+00:00;P1;21.80
23;SDS011;11;-6.818;39.285;2018-05-10T00:08:18.122301+00:00;P2;7.60
23;SDS011;11;-6.818;39.285;2018-05-10T00:08:18.122301+00:00;P1;13.90
22;DHT22;11;-6.818;39.285;2018-05-10T00:08:35.604457+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-10T00:08:35.604457+00:00;temperature;26.90
29;SDS011;22;-6.902;39.267;2018-05-10T00:09:43.999269+00:00;P2;11.07
29;SDS011;22;-6.902;39.267;2018-05-10T00:09:43.999269+00:00;P1;16.13
32;DHT22;11;-6.818;39.285;2018-05-10T00:10:43.544087+00:00;humidity;86.30
32;DHT22;11;-6.818;39.285;2018-05-10T00:10:43.544087+00:00;temperature;27.30
23;SDS011;11;-6.818;39.285;2018-05-10T00:11:27.868066+00:00;P1;16.77
23;SDS011;11;-6.818;39.285;2018-05-10T00:11:27.868066+00:00;P2;8.30
22;DHT22;11;-6.818;39.285;2018-05-10T00:11:44.859334+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-10T00:11:44.859334+00:00;temperature;26.90
29;SDS011;22;-6.902;39.267;2018-05-10T00:12:45.376975+00:00;P2;11.10
29;SDS011;22;-6.902;39.267;2018-05-10T00:12:45.376975+00:00;P1;28.70
31;SDS011;11;-6.818;39.285;2018-05-10T00:14:19.912911+00:00;P1;10.33
31;SDS011;11;-6.818;39.285;2018-05-10T00:14:19.912911+00:00;P2;5.77
32;DHT22;11;-6.818;39.285;2018-05-10T00:14:36.110354+00:00;humidity;86.30
32;DHT22;11;-6.818;39.285;2018-05-10T00:14:36.110354+00:00;temperature;27.30
23;SDS011;11;-6.818;39.285;2018-05-10T00:14:36.959412+00:00;P1;16.60
23;SDS011;11;-6.818;39.285;2018-05-10T00:14:36.959412+00:00;P2;7.73
22;DHT22;11;-6.818;39.285;2018-05-10T00:14:54.130175+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-10T00:14:54.130175+00:00;temperature;26.90
29;SDS011;22;-6.902;39.267;2018-05-10T00:15:51.330332+00:00;P2;9.20
29;SDS011;22;-6.902;39.267;2018-05-10T00:15:51.330332+00:00;P1;17.40
23;SDS011;11;-6.818;39.285;2018-05-10T00:17:45.181321+00:00;P2;7.23
23;SDS011;11;-6.818;39.285;2018-05-10T00:17:45.181321+00:00;P1;15.03
22;DHT22;11;-6.818;39.285;2018-05-10T00:18:02.757115+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-10T00:18:02.757115+00:00;temperature;26.90
31;SDS011;11;-6.818;39.285;2018-05-10T00:18:08.293244+00:00;P1;9.93
31;SDS011;11;-6.818;39.285;2018-05-10T00:18:08.293244+00:00;P2;6.13
32;DHT22;11;-6.818;39.285;2018-05-10T00:18:24.472147+00:00;humidity;86.30
32;DHT22;11;-6.818;39.285;2018-05-10T00:18:24.472147+00:00;temperature;27.30
29;SDS011;22;-6.902;39.267;2018-05-10T00:18:52.968288+00:00;P2;8.50
29;SDS011;22;-6.902;39.267;2018-05-10T00:18:52.968288+00:00;P1;13.07
23;SDS011;11;-6.818;39.285;2018-05-10T00:20:54.644120+00:00;P1;18.57
23;SDS011;11;-6.818;39.285;2018-05-10T00:20:54.644120+00:00;P2;8.37
22;DHT22;11;-6.818;39.285;2018-05-10T00:21:11.676842+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-10T00:21:11.676842+00:00;temperature;26.90
29;SDS011;22;-6.902;39.267;2018-05-10T00:21:54.620667+00:00;P2;9.77
29;SDS011;22;-6.902;39.267;2018-05-10T00:21:54.620667+00:00;P1;18.63
31;SDS011;11;-6.818;39.285;2018-05-10T00:21:59.982373+00:00;P1;17.60
31;SDS011;11;-6.818;39.285;2018-05-10T00:21:59.982373+00:00;P2;6.63
32;DHT22;11;-6.818;39.285;2018-05-10T00:22:16.180216+00:00;humidity;86.40
32;DHT22;11;-6.818;39.285;2018-05-10T00:22:16.180216+00:00;temperature;27.30
23;SDS011;11;-6.818;39.285;2018-05-10T00:24:03.458038+00:00;P2;8.67
23;SDS011;11;-6.818;39.285;2018-05-10T00:24:03.458038+00:00;P1;17.20
22;DHT22;11;-6.818;39.285;2018-05-10T00:24:20.426101+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-10T00:24:20.426101+00:00;temperature;26.90
29;SDS011;22;-6.902;39.267;2018-05-10T00:24:55.878773+00:00;P2;10.40
29;SDS011;22;-6.902;39.267;2018-05-10T00:24:55.878773+00:00;P1;17.10
31;SDS011;11;-6.818;39.285;2018-05-10T00:25:48.341749+00:00;P1;13.53
31;SDS011;11;-6.818;39.285;2018-05-10T00:25:48.341749+00:00;P2;6.70
32;DHT22;11;-6.818;39.285;2018-05-10T00:26:05.164334+00:00;humidity;86.30
32;DHT22;11;-6.818;39.285;2018-05-10T00:26:05.164334+00:00;temperature;27.30
23;SDS011;11;-6.818;39.285;2018-05-10T00:27:13.111953+00:00;P1;19.33
23;SDS011;11;-6.818;39.285;2018-05-10T00:27:13.111953+00:00;P2;7.93
22;DHT22;11;-6.818;39.285;2018-05-10T00:27:30.871830+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-10T00:27:30.871830+00:00;temperature;26.90
29;SDS011;22;-6.902;39.267;2018-05-10T00:27:57.404051+00:00;P2;9.43
29;SDS011;22;-6.902;39.267;2018-05-10T00:27:57.404051+00:00;P1;15.10
31;SDS011;11;-6.818;39.285;2018-05-10T00:29:38.082743+00:00;P1;10.65
31;SDS011;11;-6.818;39.285;2018-05-10T00:29:38.082743+00:00;P2;5.80
32;DHT22;11;-6.818;39.285;2018-05-10T00:29:54.153564+00:00;humidity;86.20
32;DHT22;11;-6.818;39.285;2018-05-10T00:29:54.153564+00:00;temperature;27.30
23;SDS011;11;-6.818;39.285;2018-05-10T00:30:23.232228+00:00;P2;8.70
23;SDS011;11;-6.818;39.285;2018-05-10T00:30:23.232228+00:00;P1;15.20
22;DHT22;11;-6.818;39.285;2018-05-10T00:30:40.968964+00:00;humidity;99.90
22;DHT22;11;-6.818;39.285;2018-05-10T00:30:40.968964+00:00;temperature;26.90
29;SDS011;22;-6.902;39.267;2018-05-10T00:30:58.661724+00:00;P2;10.40
29;SDS011;22;-6.902;39.267;2018-05-10T00:30:58.661724+00:00;P1;19.27
31;SDS011;11;-6.818;39.285;2018-05-10T00:33:26.232697+00:00;P1;13.53
31;SDS011;11;-6.818;39.285;2018-05-10T00:33:26.232697+00:00;P2;6.03
23;SDS011;11;-6.818;39.285;2018-05-10T00:33:32.771515+00:00;P2;7.30
23;SDS011;11;-6.818;39.285;2018-05-10T00:33:32.771515+00:00;P1;10.87
